Year: 2016  Month: 11  ID: WFD  ARGOS:  9502  Name: WILLIE FIELD        
Lat: 77.87S  Lon: 166.95E  Elev:   12m
2016 319 11 14 2100  -16.5 1001.3    2.1   19.8   77.4   -1.0
2016 319 11 14 2200  -14.8 1001.2    2.1    6.3   77.7   -2.2
2016 319 11 14 2300  -13.3 1000.8    1.8    6.2   74.9   -1.7
2016 320 11 15 0000  -12.0 1001.1    1.9    5.6   73.2   -1.4
2016 320 11 15 0100  -11.5 1000.7    2.3    2.1   71.0   -1.4
2016 320 11 15 0200  -11.1 1000.7    2.3   16.9   69.4   -1.1
2016 320 11 15 0300  -10.4 1000.7    1.8   11.6   70.8   -1.7
2016 320 11 15 0400  -10.7 1001.6    2.5   20.2   74.0   -0.8
2016 320 11 15 0500  -10.9 1001.2    1.3   42.4   73.0   -0.4
2016 320 11 15 0600  -11.6 1001.7    2.2   48.0   74.0    0.0
2016 320 11 15 0700  -12.9 1002.0    2.7  101.6   79.7    0.1
2016 320 11 15 0800  -13.4 1001.9    3.1   95.6   80.4    1.0
2016 320 11 15 0900  -14.1 1002.6    2.1   47.8   81.7    0.7
2016 320 11 15 1000  -15.0 1003.1    1.8   52.1   85.4    2.4
2016 320 11 15 1100  -17.1 1003.3    3.4   82.7   79.8    0.6
2016 320 11 15 1200  -18.1 1003.4    3.7   36.4   81.0    1.4
2016 320 11 15 1300  -14.4 1003.8    2.5   38.4   85.3    5.5
2016 320 11 15 1400  -15.4 1004.2    2.2   49.7   92.1    4.3
2016 320 11 15 1500  -20.6 1004.4    5.6  110.0   81.6    0.3
2016 320 11 15 1600  -19.4 1004.9    3.6   24.4   80.3   -0.2
2016 320 11 15 1700  -20.3 1005.4    3.5   35.0   80.5    0.4
2016 320 11 15 1800  -18.7 1005.5    3.6   21.9   77.6    0.7
2016 320 11 15 1900  -19.0 1005.9    3.9   25.8   76.4    0.1
2016 320 11 15 2000  -18.3 1006.0    3.4   23.0   74.8   -0.3
2016 320 11 15 2100  -17.9 1005.9    3.3   24.8   73.9   -0.4
2016 320 11 15 2200  -16.3 1005.8    2.7   39.2   71.2   -0.2
2016 320 11 15 2300  -12.5 1005.2    4.1   97.4   56.2    0.3
